threshold,precision,recall
0.131255537779581,0.3083746169926405,0.7677842539614638
0.1312555730430138,0.30837682466728233,0.7677842539614638
0.1312557377542818,0.30837187325496485,0.767766429602695
0.1312567096182082,0.30836692177175135,0.7677486052439263
0.1312584376850419,0.3083691294387171,0.7677486052439263
0.1312586906879951,0.30837133713729337,0.7677486052439263
0.1312589935749115,0.3083735448674809,0.7677486052439263
0.1312604802093933,0.3083757526292804,0.7677486052439263
0.1312622083752024,0.3083779604226925,0.7677486052439263
0.1312623487460052,0.3083801682477179,0.7677486052439263
0.131262475258512,0.3083823761043573,0.7677486052439263
0.1312629828996927,0.30837742441273547,0.7677307808851577
0.1312638631729826,0.30837247265020906,0.7677129565263889
0.1312647344024798,0.30836752081677654,0.7676951321676203
0.1312657583399112,0.30836972864609435,0.7676951321676203
0.1312657635189877,0.30836477672210727,0.7676773078088516
0.1312673749836354,0.3083669845633932,0.7676773078088516
0.1312675134241092,0.3083620325488483,0.7676594834500828
0.1312675255249034,0.30836424040210214,0.7676594834500828
0.1312687182971005,0.3083664482869724,0.7676594834500828
0.131269670439013,0.3083686562034597,0.7676594834500828
0.1312727701332013,0.30837086415156484,0.7676594834500828
0.1312730400135547,0.3083730721312884,0.7676594834500828
0.1312734872628615,0.3083752801426311,0.7676594834500828
0.1312737921805522,0.3083774881855936,0.7676594834500828
0.1312738179727323,0.3083796962601766,0.7676594834500828
0.1312749085895093,0.30838190436638074,0.7676594834500828
0.1312771868465619,0.3083841125042067,0.7676594834500828
0.1312773995031491,0.3083863206736553,0.7676594834500828
0.1312775645586882,0.308388528874727,0.7676594834500828
0.1312787400520669,0.30839073710742265,0.7676594834500828
0.131279174853821,0.30839294537174283,0.7676594834500828
0.1312811179396557,0.30839515366768827,0.7676594834500828
0.1312812265305165,0.30839736199525963,0.7676594834500828
0.1312829919570689,0.3083995703544576,0.7676594834500828
0.1312840792736549,0.3084017787452828,0.7676594834500828
0.1312847598538067,0.30840398716773604,0.7676594834500828
0.1312855309109946,0.3083990347089447,0.7676416590913142
0.1312857927382072,0.3084012431433768,0.7676416590913142
0.1312859625177566,0.30839629059400625,0.7676238347325455
0.1312873005864518,0.30839849904041705,0.7676238347325455
0.131289106601741,0.3084007075184578,0.7676238347325455
0.1312897471296487,0.3084029160281291,0.7676238347325455
0.1312899763357664,0.3084051245694316,0.7676238347325455
0.1312910962017065,0.30840733314236607,0.7676238347325455
0.131292105431895,0.30840954174693314,0.7676238347325455
0.131292599409638,0.30840458900872253,0.7676060103737768
0.1312961566579535,0.3083996361995746,0.7675881860150081
0.1312964159612359,0.3084018447964708,0.7675881860150081
0.1312968773811491,0.3084040534250009,0.7675881860150081
0.1312968939426746,0.30839910050560754,0.7675703616562394
0.131297074178712,0.30839414751527217,0.7675525372974707
0.1312980482654192,0.30839635613612926,0.7675525372974707
0.1313001966300516,0.30839856478862143,0.7675525372974707
0.131300874131232,0.30839361168803264,0.767534712938702
0.1313016712643453,0.30839582035250557,0.767534712938702
0.1313019427337854,0.3083980290486149,0.767534712938702
0.1313028077664359,0.30840023777636133,0.767534712938702
0.1313029860118391,0.3084024465357455,0.767534712938702
0.1313032744138629,0.30840465532676814,0.767534712938702
0.1313032776741862,0.3084068641494299,0.767534712938702
0.1313037382979294,0.3084090730037315,0.767534712938702
0.1313054276899727,0.308404119694604,0.7675168885799334
0.131306080759328,0.30840632856088984,0.7675168885799334
0.1313062012748431,0.3084085374588168,0.7675168885799334
0.1313068571609432,0.30841074638838556,0.7675168885799334
0.1313072320163756,0.3084129553495968,0.7675168885799334
0.131307829741321,0.30841516434245114,0.7675168885799334
0.1313080880728075,0.30841737336694935,0.7675168885799334
0.1313085355608306,0.3084195824230921,0.7675168885799334
0.1313094476912335,0.30842179151088,0.7675168885799334
0.1313097155561537,0.30841683797354114,0.7674990642211647
0.1313104466791897,0.3084118843652408,0.7674812398623959
0.1313115817762076,0.3084140934453589,0.7674812398623959
0.1313125008456507,0.30841630255712343,0.7674812398623959
0.1313161915396689,0.30841134883854193,0.7674634155036273
0.131317177204599,0.3084135579622944,0.7674634155036273
0.1313176082406587,0.3084157671176947,0.7674634155036273
0.1313192287932243,0.3084179763047433,0.7674634155036273
0.1313198937670868,0.30842018552344114,0.7674634155036273
0.1313201872545421,0.3084152316552534,0.7674455911448586
0.1313206917929474,0.30841744088594086,0.7674455911448586
0.1313232242167692,0.30841965014827866,0.7674455911448586
0.1313234388117864,0.30842185944226763,0.7674455911448586
0.13132460301783,0.3084240687679083,0.7674455911448586
0.1313266643773989,0.30841911475010564,0.7674277667860898
0.131327799778515,0.30842132408773765,0.7674277667860898
0.1313280175564735,0.3084235334570227,0.7674277667860898
0.1313288510932194,0.30842574285796154,0.7674277667860898
0.1313289999748759,0.3084279522905548,0.7674277667860898
0.1313300329306015,0.3084301617548032,0.7674277667860898
0.1313305405549129,0.30843237125070744,0.7674277667860898
0.1313336553866545,0.3084345807782681,0.7674277667860898
0.1313338781189889,0.30843679033748594,0.7674277667860898
0.1313352036772377,0.30843899992836166,0.7674277667860898
0.131335751418901,0.3084412095508958,0.7674277667860898
0.1313368526929814,0.3084434192050893,0.7674277667860898
0.1313396396052353,0.30844562889094257,0.7674277667860898
0.1313398962525988,0.30844067456621727,0.7674099424273212
0.1313406989883658,0.30844288426406846,0.7674099424273212
0.1313411864114449,0.30844509399358094,0.7674099424273212
0.1313418133621241,0.3084473037547552,0.7674099424273212
0.1313444411561141,0.30844234930005304,0.7673921180685525
0.1313454085253936,0.3084373947743604,0.7673742937097838
0.1313461145271504,0.3084324401776759,0.7673564693510151
0.1313480068937244,0.30843464991151964,0.7673564693510151
0.1313494879526619,0.30843685967702644,0.7673564693510151
0.1313495616936109,0.308439069474197,0.7673564693510151
0.131349928760551,0.30844127930303206,0.7673564693510151
0.1313499817915543,0.30843632455668996,0.7673386449922464
0.1313500963761069,0.3084385343975239,0.7673386449922464
0.1313502134641141,0.30844074427002355,0.7673386449922464
0.1313530291252377,0.30843578941334937,0.7673208206334777
0.1313533564603083,0.30843799929784843,0.7673208206334777
0.1313539016266509,0.3084330443505051,0.767302996274709
0.1313542699043386,0.3084352542470033,0.767302996274709
0.1313549455736078,0.3084374641751691,0.767302996274709
0.1313556006604864,0.3084396741350033,0.767302996274709
0.1313564628117542,0.30843471905765013,0.7672851719159404
0.1313564791866376,0.3084369290294845,0.7672851719159404
0.1313566336568157,0.3084391390329885,0.7672851719159404
0.1313577689756587,0.3084413490681628,0.7672851719159404
0.13135809699447,0.3084435591350081,0.7672851719159404
0.1313586716135326,0.3084457692335251,0.7672851719159404
0.131359329364262,0.30844797936371454,0.7672851719159404
0.1313596365840238,0.308450189525577,0.7672851719159404
0.1313596503440563,0.3084523997191132,0.7672851719159404
0.1313597611105357,0.30844744441339383,0.7672673475571716
0.131360651374756,0.3084496546189343,0.7672673475571716
0.1313624915587683,0.30844469922252876,0.7672495231984029
0.1313664346622823,0.30844690944007336,0.7672495231984029
0.1313668525078792,0.30844911968929367,0.7672495231984029
0.1313689720002753,0.3084513299701903,0.7672495231984029
0.1313721829273617,0.308453540282764,0.7672495231984029
0.1313736731624244,0.3084557506270154,0.7672495231984029
0.1313744144549676,0.3084579610029452,0.7672495231984029
0.1313748702472844,0.3084601714105541,0.7672495231984029
0.1313762803412087,0.3084623818498427,0.7672495231984029
0.1313774585055342,0.30846459232081175,0.7672495231984029
0.1313778787144945,0.30846680282346195,0.7672495231984029
0.1313782285431186,0.3084618471593189,0.7672316988396343
0.1313783201936086,0.3084640576739786,0.7672316988396343
0.1313796898862564,0.30845910191913545,0.7672138744808655
0.131381663765213,0.30846131244580444,0.7672138744808655
0.1313818922950452,0.3084635230041565,0.7672138744808655
0.1313828711018345,0.3084657335941923,0.7672138744808655
0.1313830957378913,0.3084679442159125,0.7672138744808655
0.1313887657125097,0.30847015486931784,0.7672138744808655
0.1313890545505483,0.3084723655544089,0.7672138744808655
0.1313900314176001,0.30847457627118646,0.7672138744808655
0.1313901886386906,0.3084696203075953,0.7671960501220969
0.1313902122082498,0.30847183103638565,0.7671960501220969
0.131391424341022,0.308466874982083,0.7671782257633282
0.131391553788669,0.3084619188567415,0.7671604014045594
0.1313921643517514,0.30846412957786856,0.7671604014045594
0.1313921920009147,0.30846634033068393,0.7671604014045594
0.1313931809712986,0.30846855111518834,0.7671604014045594
0.131393299974001,0.30847076193138245,0.7671604014045594
0.1313935859402571,0.30847297277926694,0.7671604014045594
0.131393688813569,0.3084751836588425,0.7671604014045594
0.131395057495828,0.3084773945701098,0.7671604014045594
0.1313954743478817,0.3084796055130695,0.7671604014045594
0.1313968748197795,0.3084818164877224,0.7671604014045594
0.1313970002241098,0.308484027494069,0.7671604014045594
0.1313984524134828,0.30847907110091743,0.7671425770457908
0.1313985788790269,0.3084812821192812,0.7671425770457908
0.1313986221164508,0.30848349316934015,0.7671425770457908
0.1313998162348731,0.30848570425109484,0.7671425770457908
0.131400339302951,0.308487915364546,0.7671425770457908
0.1314037875020296,0.3084901265096943,0.7671425770457908
0.1314049973207143,0.30848516994710207,0.7671247526870221
0.131405456675253,0.3084873811042699,0.7671247526870221
0.1314064430164011,0.30848959229313605,0.7671247526870221
0.1314082584339311,0.3084918035137014,0.7671247526870221
0.1314083542213779,0.3084940147659666,0.7671247526870221
0.1314093767224304,0.30849622604993227,0.7671247526870221
0.1314094180942785,0.3084984373655991,0.7671247526870221
0.1314110774386833,0.308493480613876,0.7671069283282534
0.1314118207540597,0.30849569194156523,0.7671069283282534
0.1314121095234113,0.30849790330095694,0.7671069283282534
0.1314122934438391,0.30850011469205185,0.7671069283282534
0.131412455283532,0.30850232611485057,0.7671069283282534
0.1314142863370977,0.30850453756935386,0.7671069283282534
0.1314154252309726,0.3085067490555623,0.7671069283282534
0.1314159393684658,0.3085089605734767,0.7671069283282534
0.1314177219978062,0.30851117212309764,0.7671069283282534
0.1314181180003549,0.3085062151428694,0.7670891039694847
0.131418568083222,0.30850842670451695,0.7670891039694847
0.1314192094327915,0.30851063829787234,0.7670891039694847
0.1314192582646651,0.3085128499229363,0.7670891039694847
0.1314197297932143,0.30851506157970954,0.7670891039694847
0.1314198728596543,0.30851727326819267,0.7670891039694847
0.131420203429456,0.30851948498838644,0.7670891039694847
0.1314217100713285,0.3085216967402915,0.7670891039694847
0.131421832398233,0.30852390852390854,0.7670891039694847
0.1314246744786595,0.3085261203392382,0.7670891039694847
0.1314256692350789,0.30852116311080524,0.767071279610716
0.1314269472271355,0.3085233749381663,0.767071279610716
0.1314277006953281,0.3085255867972413,0.767071279610716
0.1314283143242145,0.308527798688031,0.767071279610716
0.1314295233552771,0.308530010610536,0.767071279610716
0.131432315948451,0.308532222564757,0.767071279610716
0.1314333626336445,0.30853443455069474,0.767071279610716
0.1314349339661081,0.30853664656834984,0.767071279610716
0.131436201426249,0.30853885861772296,0.767071279610716
0.1314371868971305,0.30854107069881487,0.767071279610716
0.1314374640479287,0.3085432828116262,0.767071279610716
0.1314375186306503,0.30854549495615763,0.767071279610716
0.1314392899913874,0.30854770713240987,0.767071279610716
0.1314394906819321,0.30854991934038356,0.767071279610716
0.1314395013935312,0.30855213158007944,0.767071279610716
0.1314398947117012,0.30855434385149816,0.767071279610716
0.1314400376610639,0.30855655615464034,0.767071279610716
0.1314402209508709,0.3085515985401983,0.7670534552519473
0.1314427269234913,0.3085538108553811,0.7670534552519473
0.1314432020434505,0.3085560232022887,0.7670534552519473
0.1314432305722668,0.30855823558092177,0.7670534552519473
0.1314455814584038,0.3085604479912811,0.7670534552519473
0.1314488762185448,0.3085626604333673,0.7670534552519473
0.1314492896434953,0.308564872907181,0.7670534552519473
0.1314507968395821,0.308567085412723,0.7670534552519473
0.1314528308599269,0.3085692979499939,0.7670534552519473
0.1314529794322139,0.3085715105189944,0.7670534552519473
0.1314545712301263,0.3085665526562982,0.7670356308931786
0.1314546921009704,0.30856876523734406,0.7670356308931786
0.131455611875525,0.3085638072838612,0.7670178065344099
0.1314558053865228,0.3085660198769522,0.7670178065344099
0.1314564009311365,0.3085610618326796,0.7669999821756412
0.1314574307091124,0.3085561037173015,0.7669821578168725
0.1314577399349223,0.30855831630275,0.7669821578168725
0.1314581931268564,0.3085605289199306,0.7669821578168725
0.1314601843922008,0.308562741568844,0.7669821578168725
0.1314613177053909,0.3085649542494909,0.7669821578168725
0.1314615325907772,0.3085671669618719,0.7669821578168725
0.1314620887786129,0.3085693797059878,0.7669821578168725
0.1314629722292005,0.30857159248183924,0.7669821578168725
0.1314631264571481,0.3085738052894269,0.7669821578168725
0.1314631480900633,0.3085760181287514,0.7669821578168725
0.1314640063184629,0.3085782309998136,0.7669821578168725
0.1314641093216429,0.30857327261644374,0.7669643334581039
0.1314652628235962,0.3085754854995554,0.7669643334581039
0.131466566982675,0.3085776984144059,0.7669643334581039
0.1314677961863017,0.308579911360996,0.7669643334581039
0.131467853152473,0.3085821243393263,0.7669643334581039
0.1314684273481905,0.3085843373493976,0.7669643334581039
0.1314688429355655,0.30858655039121047,0.7669643334581039
0.1314691798936979,0.3085887634647657,0.7669643334581039
0.1314705035648014,0.3085909765700639,0.7669643334581039
0.131471095343756,0.30859318970710575,0.7669643334581039
0.1314724092179618,0.3085882310754115,0.7669465090993351
0.1314745972223666,0.30858327237259203,0.7669286847405664
0.1314747795240813,0.30857831359864596,0.7669108603817978
0.131474925229018,0.3085733547535716,0.766893036023029
0.131476315496041,0.3085755678435929,0.766893036023029
0.1314763664176313,0.308577780965359,0.766893036023029
0.1314766121033856,0.30857999411887055,0.766893036023029
0.1314770217322764,0.30857503514358664,0.7668752116642604
0.1314772018318759,0.308577248309151,0.7668752116642604
0.131477501936719,0.3085794615064622,0.7668752116642604
0.1314780270311341,0.30857450242065626,0.7668573873054917
0.1314781279935055,0.30857671563002065,0.7668573873054917
0.1314793434571214,0.3085789288711332,0.7668573873054917
0.1314795172163159,0.3085811421439945,0.7668573873054917
0.1314799994070907,0.3085833554486053,0.7668573873054917
0.1314857595505314,0.3085855687849663,0.7668573873054917
0.1314859666436169,0.30858060952954763,0.766839562946723
0.1314863761377082,0.3085828228779641,0.766839562946723
0.1314893406470022,0.308577863531707,0.7668217385879543
0.1314898237907703,0.3085800768921788,0.7668217385879543
0.1314908296076827,0.3085822902844027,0.7668217385879543
0.1314915611648104,0.30858450370837937,0.7668217385879543
0.131494028269967,0.3085867171641095,0.7668217385879543
0.1314999987491106,0.3085889306515938,0.7668217385879543
0.131501144536107,0.308591144170833,0.7668217385879543
0.131501520274395,0.3085933577218277,0.7668217385879543
0.1315016830437191,0.3085955713045786,0.7668217385879543
0.1315018522342018,0.3085977849190864,0.7668217385879543
0.1315019106223432,0.30859282532440985,0.7668039142291856
0.1315024653952845,0.30858786565858,0.766786089870417
0.1315028816465162,0.30859007926544957,0.766786089870417
0.1315033411127634,0.3085851195087659,0.7667682655116482
0.1315035743718725,0.30858733312769454,0.7667682655116482
0.1315037002191139,0.30858954677838196,0.7667682655116482
0.1315038403620008,0.3085917604608288,0.7667682655116482
0.1315039900502054,0.3085868005738881,0.7667504411528795
0.131506277989568,0.308589014268395,0.7667504411528795
0.1315067651999111,0.30859122799466276,0.7667504411528795
0.1315070762793932,0.3085862679971592,0.7667326167941109
0.1315081976565535,0.30858848173548736,0.7667326167941109
0.1315085110952579,0.30859069550557766,0.7667326167941109
0.1315087470475825,0.3085929093074307,0.7667326167941109
0.1315089121114602,0.30859512314104726,0.7667326167941109
0.1315104710402722,0.30859016299357206,0.7667147924353421
0.1315108369946173,0.3085923768392507,0.7667147924353421
0.1315108510390056,0.30859459071669415,0.7667147924353421
0.1315127960977019,0.30859680462590305,0.7667147924353421
0.1315144850747438,0.30859901856687805,0.7667147924353421
0.1315148001458812,0.30859405826942254,0.7666969680765734
0.1315151827850939,0.3085890979007935,0.7666791437178048
0.1315161456617413,0.30858413746098934,0.766661319359036
0.1315162366654539,0.30858635137461976,0.766661319359036
0.1315165983127337,0.3085885653200175,0.766661319359036
0.1315167506593582,0.30858360476962593,0.7666434950002674
0.1315172695058838,0.30857864414805464,0.7666256706414987
0.1315174080691384,0.3085808580858086,0.7666256706414987
0.1315187752520621,0.30858307205533114,0.7666256706414987
0.1315221495123299,0.308585286056623,0.7666256706414987
0.1315238478480796,0.308580325304749,0.7666078462827299
0.1315246258061334,0.3085753644816898,0.7665900219239613
0.131526031559725,0.3085704035874439,0.7665721975651926
0.1315271816744193,0.3085726175613816,0.7665721975651926
0.1315272464218366,0.30857483156708976,0.7665721975651926
0.1315274182502497,0.30857704560456906,0.7665721975651926
0.1315282601154119,0.3085792596738202,0.7665721975651926
0.131529591645104,0.30858147377484396,0.7665721975651926
0.1315298500372236,0.30858368790764085,0.7665721975651926
0.1315299874094936,0.3085787268239481,0.766554373206424
0.1315304148614524,0.30858094096880895,0.766554373206424
0.1315315866370133,0.3085831551454444,0.766554373206424
0.1315327279570106,0.308585369353855,0.766554373206424
0.1315328585268153,0.3085875835940415,0.766554373206424
0.1315341817017687,0.3085897978660046,0.766554373206424
0.131536178625368,0.30859201216974497,0.766554373206424
0.1315364956020028,0.3085942265052633,0.766554373206424
0.1315377068082399,0.3085964408725603,0.766554373206424
0.1315379446776491,0.30859147955998534,0.7665365488476552
0.1315380488454233,0.30859369393935043,0.7665365488476552
0.1315392392983964,0.3085887325358611,0.7665187244888865
0.1315401937986019,0.3085909469272941,0.7665187244888865
0.1315429784102446,0.3085931613505077,0.7665187244888865
0.1315446338464613,0.30859537580550256,0.7665187244888865
0.1315449660083386,0.30859759029227934,0.7665187244888865
0.1315453439903394,0.30859980481083876,0.7665187244888865
0.1315460513803214,0.3085948432375799,0.7665009001301178
0.1315475112863892,0.30859705776820956,0.7665009001301178
0.1315481746373482,0.3085992723306231,0.7665009001301178
0.1315516586982997,0.3086014869248213,0.7665009001301178
0.1315524845650814,0.3086037015508048,0.7665009001301178
0.1315525118754582,0.30860591620857436,0.7665009001301178
0.1315534466589129,0.30860813089813055,0.7665009001301178
0.1315546203388531,0.3086103456194741,0.7665009001301178
0.1315560871075421,0.3086125603726057,0.7665009001301178
0.1315562214011713,0.3086147751575261,0.7665009001301178
0.1315565292448504,0.30861698997423587,0.7665009001301178
0.1315571463552143,0.30861920482273575,0.7665009001301178
0.1315573405698412,0.3086214197030264,0.7665009001301178
0.1315574556852899,0.3086236346151086,0.7665009001301178
0.1315589969171401,0.3086258495589829,0.7665009001301178
0.1315598780644206,0.3086280645346501,0.7665009001301178
0.1315599384286873,0.30863027954211075,0.7665009001301178
0.1315609712502577,0.3086253175822125,0.7664830757713491
0.131561129139952,0.30862753260175263,0.7664830757713491
0.1315618592316732,0.3086297476530876,0.7664830757713491
0.1315632903848549,0.30863196273621807,0.7664830757713491
0.1315633706096261,0.3086341778511448,0.7664830757713491
0.131564591144975,0.3086292157411594,0.7664652514125805
0.1315648365030018,0.3086314308681672,0.7664652514125805
0.1315649059613319,0.3086336460269725,0.7664652514125805
0.1315660441572875,0.308635861217576,0.7664652514125805
0.1315662611369714,0.3086380764399785,0.7664652514125805
0.131567165534213,0.30864029169418045,0.7664652514125805
0.1315673546700018,0.30863532941438243,0.7664474270538117
0.1315675715713999,0.3086303670633497,0.766429602695043
0.1315707490685417,0.30863258230991736,0.766429602695043
0.1315717309759226,0.30863479758828594,0.766429602695043
0.1315735306512417,0.3086370128984561,0.766429602695043
0.131573758994123,0.3086392282404284,0.766429602695043
0.1315739128701125,0.3086414436142036,0.766429602695043
0.1315745505623801,0.30864365901978236,0.766429602695043
0.1315757307546268,0.3086458744571654,0.766429602695043
0.131576083554763,0.3086480899263534,0.766429602695043
0.1315779186079549,0.30865030542734706,0.766429602695043
0.1315791860383488,0.308652520960147,0.766429602695043
0.1315807608957455,0.30865473652475395,0.766429602695043
0.1315811071787128,0.3086569521211686,0.766429602695043
0.131581730890908,0.3086591677493916,0.766429602695043
0.1315832676682145,0.30866138340942373,0.766429602695043
0.1315847155647662,0.30865642071109134,0.7664117783362744
0.1315885336445281,0.30865863638321395,0.7664117783362744
0.1315894830088844,0.3086608520871469,0.7664117783362744
0.131589516945373,0.30865588927812554,0.7663939539775056
0.1315899496927928,0.3086509263978522,0.7663761296187369
0.131593035754554,0.3086459634463253,0.7663583052599683
0.1315953750515728,0.3086481791229065,0.7663583052599683
0.1315968773246164,0.30865039483129936,0.7663583052599683
0.1315992548555343,0.3086454317690723,0.7663404809011995
0.1316009827382021,0.30864764748955476,0.7663404809011995
0.1316023140431464,0.30864268433634606,0.7663226565424309
0.1316024774218112,0.308644900068918,0.7663226565424309
0.1316026659441843,0.3086471158333034,0.7663226565424309
0.1316042495644477,0.3086493316295031,0.7663226565424309
0.1316055090979845,0.3086443683458609,0.7663048321836622
0.1316057634714288,0.30864658415415097,0.7663048321836622
0.1316097464490844,0.30864879999425665,0.7663048321836622
0.1316120674643864,0.3086510158661785,0.7663048321836622
0.1316124826590815,0.3086532317699172,0.7663048321836622
0.1316151353719313,0.30865544770547354,0.7663048321836622
0.13161944055636,0.30865766367284814,0.7663048321836622
0.1316212994612035,0.3086598796720417,0.7663048321836622
0.1316223884824134,0.30866209570305486,0.7663048321836622
0.1316249422210045,0.3086643117658884,0.7663048321836622
0.1316262000625856,0.30866652786054294,0.7663048321836622
0.1316275653840726,0.30866156430838154,0.7662870078248935
0.1316289283519124,0.30865660068494627,0.7662691834661248
0.1316290708310625,0.3086516369902355,0.7662513591073561
0.1316315305210157,0.308653853057532,0.7662513591073561
0.1316322241303191,0.3086560691566507,0.7662513591073561
0.1316335699501971,0.3086511053512066,0.7662335347485875
0.1316337495618137,0.3086461414744823,0.7662157103898187
0.1316343928400035,0.3086483575659666,0.7662157103898187
0.1316348826270996,0.3086505736892744,0.7662157103898187
0.1316354475499772,0.3086527898444063,0.7662157103898187
0.131638028471335,0.3086478258372106,0.76619788603105
0.1316382710615954,0.3086428617587294,0.7661800616722814
0.1316394839952988,0.308637897608961,0.7661622373135126
0.1316396621960957,0.30864011373672534,0.7661622373135126
0.131642931266711,0.308642329896315,0.7661622373135126
0.1316444833931251,0.3086445460877308,0.7661622373135126
0.1316457630419822,0.30864676231097327,0.7661622373135126
0.1316459964052176,0.3086489785660432,0.7661622373135126
0.1316480461691623,0.3086511948529412,0.7661622373135126
0.1316498105329555,0.308653411171668,0.7661622373135126
0.1316511294175965,0.3086556275222243,0.7661622373135126
0.1316522423446633,0.30865784390461076,0.7661622373135126
0.1316525866515088,0.3086600603188281,0.7661622373135126
0.1316527352489867,0.30866227676487695,0.7661622373135126
0.1316528871504783,0.308664493242758,0.7661622373135126
0.1316537714073478,0.30866670975247207,0.7661622373135126
0.1316541106557893,0.30866174527488943,0.766144412954744
0.1316548703640282,0.3086639617967039,0.766144412954744
0.1316552641474617,0.3086661783503526,0.766144412954744
0.1316552952452577,0.3086683949358362,0.766144412954744
0.1316553318749691,0.30867061155315545,0.766144412954744
0.1316554618605439,0.30867282820231096,0.766144412954744
0.1316559800804279,0.3086678635547576,0.7661265885959753
0.1316568883464535,0.30867008021601594,0.7661265885959753
0.1316572265947985,0.3086722969091118,0.7661265885959753
0.1316577767939398,0.3086673321507824,0.7661087642372065
0.1316607003874113,0.3086623673211439,0.7660909398784379
0.1316610024028249,0.30866458400660707,0.7660909398784379
0.1316636707346646,0.3086668007239091,0.7660909398784379
0.1316639038267168,0.3086690174730507,0.7660909398784379
0.1316654122798214,0.30867123425403253,0.7660909398784379
0.1316656567666921,0.3086734510668553,0.7660909398784379
0.1316659920456894,0.3086756679115197,0.7660909398784379
0.1316664056007765,0.3086778847880263,0.7660909398784379
0.1316667413409968,0.308680101696376,0.7660909398784379
0.1316674046414641,0.3086751366375317,0.7660731155196692
0.1316680892937173,0.30867735355798787,0.7660731155196692
0.1316684960396802,0.3086795705102884,0.7660731155196692
0.1316685308523666,0.3086817874944338,0.7660731155196692
0.1316729066026477,0.308684004510425,0.7660731155196692
0.1316730342703,0.3086862215582625,0.7660731155196692
0.1316732303975442,0.3086812563294094,0.7660552911609004
0.1316736972136353,0.30868347338935576,0.7660552911609004
0.1316749160641865,0.30868569048114974,0.7660552911609004
0.1316753272804265,0.30868790760479214,0.7660552911609004
0.1316754076721375,0.30869012476028357,0.7660552911609004
0.1316759424001578,0.30869234194762474,0.7660552911609004
0.131676330089201,0.308687376548752,0.7660374668021318
0.1316782241635926,0.3086895937482043,0.7660374668021318
0.131678860232808,0.3086918109795077,0.7660374668021318
0.131680866793496,0.30868684546982517,0.7660196424433631
0.1316813369823725,0.3086890627132401,0.7660196424433631
0.131683070628793,0.30868409711248385,0.7660018180845944
0.1316838004489277,0.30868631436801014,0.7660018180845944
0.1316841833226735,0.3086885316553894,0.7660018180845944
0.1316843544249475,0.30868356594381435,0.7659839937258257
0.1316849200514794,0.30867860016090104,0.765966169367057
0.1316861345463827,0.30868081744064935,0.765966169367057
0.1316879417226369,0.30868303475225195,0.765966169367057
0.1316883488366754,0.30868525209570946,0.765966169367057
0.1316887715085322,0.3086874694710226,0.765966169367057
0.1316893936442006,0.3086896868781921,0.765966169367057
0.1316898273762099,0.3086919043172186,0.765966169367057
0.1316900341055004,0.3086941217881028,0.765966169367057
0.1316928256081114,0.30869633929084533,0.765966169367057
0.131694785771878,0.308698556825447,0.765966169367057
0.1316953230161173,0.3087007743919084,0.765966169367057
0.1316966145898656,0.3087029919902302,0.765966169367057
0.1316966173783968,0.3086980259187954,0.7659483450082883
0.1316982037299856,0.3087002435292343,0.7659483450082883
0.1316982340413779,0.3087024611715349,0.7659483450082883
0.1316984201637363,0.30870467884569797,0.7659483450082883
0.1317002930944979,0.3087068965517241,0.7659483450082883
0.1317004188302021,0.3087091142896142,0.7659483450082883
0.1317005765889602,0.3087113320593687,0.7659483450082883
0.1317007885711344,0.30870636579811345,0.7659305206495196
0.1317010026104215,0.3087013994655019,0.765912696290751
0.131701819464763,0.3087036172276303,0.765912696290751
0.1317018253354149,0.3087058350216245,0.765912696290751
0.1317018930714892,0.30870805284748515,0.765912696290751
0.1317039544467547,0.30871027070521295,0.765912696290751
0.1317046927718767,0.3087124885948086,0.765912696290751
0.1317048621411956,0.3087147065162727,0.765912696290751
0.1317073241100584,0.3087169244696061,0.765912696290751
0.1317082848617499,0.3087191424548093,0.765912696290751
0.1317106012870225,0.30872136047188314,0.765912696290751
0.1317116885622886,0.3087163938901901,0.7658948719319822
0.1317119740242741,0.3087186119193879,0.7658948719319822
0.131713085064315,0.3087208299804575,0.7658948719319822
0.1317162629033308,0.3087230480733998,0.7658948719319822
0.131717226805879,0.3087252661982153,0.7658948719319822
0.131717339956344,0.30872748435490477,0.7658948719319822
0.1317183391853924,0.3087297025434689,0.7658948719319822
0.1317185506223223,0.3087319207639084,0.7658948719319822
0.1317191171262099,0.3087341390162238,0.7658948719319822
0.1317214195144024,0.30873635730041604,0.7658948719319822
0.1317276790361229,0.3087385756164856,0.7658948719319822
0.1317293482543491,0.30874079396443327,0.7658948719319822
0.1317295831180723,0.3087430123442597,0.7658948719319822
0.1317314086996394,0.3087452307559656,0.7658948719319822
0.1317321843782293,0.30874744919955166,0.7658948719319822
0.1317355583564099,0.3087496676750185,0.7658948719319822
0.1317356302618169,0.3087518861823669,0.7658948719319822
0.1317364657781978,0.3087541047215975,0.7658948719319822
0.1317367445167132,0.30875632329271097,0.7658948719319822
0.1317371334045749,0.30875135628417655,0.7658770475732135
0.1317386268253895,0.3087463892042597,0.7658592232144449
0.1317388387592301,0.30874142205295874,0.7658413988556761
0.1317396345318688,0.30874364059670606,0.7658413988556761
0.131740098249841,0.3087458591723375,0.7658413988556761
0.1317401576464289,0.30874089191014786,0.7658235744969075
0.1317405459640005,0.3087431104979125,0.7658235744969075
0.1317418857202366,0.30874532911756253,0.7658235744969075
