threshold,fpr,tpr
0.1393665671348571,0.5403483309143686,0.8336404316925506
0.1393583416938781,0.5408563134978229,0.8336404316925506
0.13921719789505,0.5408563134978229,0.8339036588575941
0.1392083168029785,0.5423802612481857,0.8339036588575941
0.1389274001121521,0.5423802612481857,0.8341668860226376
0.1389262676239013,0.5425253991291727,0.8341668860226376
0.1388834714889526,0.5425253991291727,0.834430113187681
0.1388805508613586,0.5433236574746009,0.834430113187681
0.1387301683425903,0.5433236574746009,0.8346933403527244
0.1387233734130859,0.5436139332365747,0.8346933403527244
0.1386301517486572,0.5436139332365747,0.8349565675177678
0.1386297941207885,0.5441944847605225,0.8349565675177678
0.1385110020637512,0.5441944847605225,0.8352197946828113
0.1385087966918945,0.5460087082728592,0.8352197946828113
0.1382023096084594,0.5460087082728592,0.8354830218478547
0.1381993889808654,0.5460812772133526,0.8354830218478547
0.1381697058677673,0.5460812772133526,0.8357462490128982
0.1381534337997436,0.54644412191582,0.8357462490128982
0.1380747556686401,0.54644412191582,0.8360094761779415
0.1380717754364013,0.5471698113207547,0.8360094761779415
0.137897253036499,0.5471698113207547,0.836272703342985
0.1378930807113647,0.5480406386066763,0.836272703342985
0.1376946568489074,0.5480406386066763,0.8365359305080284
0.1376783847808838,0.5485486211901306,0.8365359305080284
0.1376091837882995,0.5485486211901306,0.8373256120031587
0.1375803351402282,0.550145137880987,0.8373256120031587
0.1372221112251281,0.550145137880987,0.8378520663332456
0.1371851563453674,0.5502902757619739,0.8378520663332456
0.1371523737907409,0.5503628447024673,0.8381152934982891
0.1371371150016784,0.5505079825834542,0.8381152934982891
0.1371287107467651,0.5505079825834542,0.8383785206633324
0.1370951533317566,0.5509433962264151,0.8383785206633324
0.136991262435913,0.5509433962264151,0.8386417478283759
0.1369677186012268,0.5511611030478955,0.8386417478283759
0.1369175910949707,0.5511611030478955,0.8389049749934193
0.1369110941886901,0.5520319303338171,0.8389049749934193
0.1367963552474975,0.5520319303338171,0.8391682021584628
0.1367779374122619,0.5522496371552975,0.8391682021584628
0.1367623805999755,0.5522496371552975,0.8394314293235062
0.1367521286010742,0.5523947750362844,0.8394314293235062
0.1367443799972534,0.5523947750362844,0.8396946564885496
0.1367432475090026,0.5528301886792453,0.8396946564885496
0.1366726756095886,0.5528301886792453,0.839957883653593
0.1366476416587829,0.553410740203193,0.839957883653593
0.1365403532981872,0.553410740203193,0.8402211108186365
0.1365068554878235,0.5536284470246734,0.8402211108186365
0.1364643573760986,0.5536284470246734,0.8404843379836799
0.1364566087722778,0.5547169811320755,0.8404843379836799
0.1363146305084228,0.5547169811320755,0.8410107923137667
0.1362667679786682,0.5552975326560232,0.8410107923137667
0.1361249089241027,0.5552975326560232,0.8412740194788102
0.1361188888549804,0.5553701015965167,0.8412740194788102
0.1361044645309448,0.5553701015965167,0.8420637009739406
0.1360731124877929,0.5554426705370101,0.8420637009739406
0.1360611319541931,0.5554426705370101,0.8423269281389839
0.13604736328125,0.5557329462989841,0.8423269281389839
0.135984718799591,0.5557329462989841,0.8425901553040274
0.1359698176383972,0.5562409288824384,0.8425901553040274
0.1358643770217895,0.5562409288824384,0.8428533824690708
0.1358394026756286,0.5575471698113208,0.8428533824690708
0.1356359720230102,0.5575471698113208,0.8431166096341143
0.1356062293052673,0.5576197387518143,0.8431166096341143
0.1356006264686584,0.5576197387518143,0.8433798367991576
0.135593831539154,0.5579100145137881,0.8433798367991576
0.1355791687965393,0.5579100145137881,0.8436430639642011
0.1355707049369812,0.558055152394775,0.8436430639642011
0.1355660557746887,0.558055152394775,0.8444327454593314
0.1355336308479309,0.5581277213352686,0.8444327454593314
0.1355283856391906,0.5581277213352686,0.8446959726243748
0.1355241537094116,0.5583454281567489,0.8446959726243748
0.1354823112487793,0.5583454281567489,0.8449591997894182
0.1354802250862121,0.5588534107402032,0.8449591997894182
0.135421872138977,0.5588534107402032,0.8452224269544617
0.1354036927223205,0.5589985486211901,0.8452224269544617
0.1353845596313476,0.5589985486211901,0.8454856541195052
0.1353671550750732,0.5590711175616836,0.8454856541195052
0.1353316307067871,0.5590711175616836,0.8457488812845486
0.1353203058242797,0.559143686502177,0.8457488812845486
0.1353134512901306,0.559143686502177,0.846012108449592
0.135312020778656,0.559288824383164,0.846012108449592
0.135302186012268,0.559288824383164,0.8462753356146354
0.1352969408035278,0.5597242380261248,0.8462753356146354
0.1351798772811889,0.5597242380261248,0.8465385627796789
0.1351491212844848,0.5610304789550072,0.8465385627796789
0.1348788142204284,0.5611756168359942,0.8465385627796789
0.1348777413368225,0.5611756168359942,0.8468017899447223
0.1348714828491211,0.5619013062409289,0.8468017899447223
0.1346809267997741,0.5619013062409289,0.8470650171097658
0.1346731781959533,0.562844702467344,0.8470650171097658
0.1344861984252929,0.562844702467344,0.8473282442748091
0.1344808936119079,0.5629898403483309,0.8473282442748091
0.1344674825668335,0.5629898403483309,0.8475914714398526
0.1344483494758606,0.5636429608127721,0.8475914714398526
0.1342989802360534,0.5636429608127721,0.847854698604896
0.1342924833297729,0.563933236574746,0.847854698604896
0.1342006921768188,0.563933236574746,0.8481179257699395
0.1341844797134399,0.5642235123367199,0.8481179257699395
0.1341492533683776,0.5642235123367199,0.8483811529349828
0.1341471076011657,0.5644412191582003,0.8483811529349828
0.1341021656990051,0.5644412191582003,0.8486443801000263
0.1340903639793396,0.5659651669085631,0.8486443801000263
0.133791983127594,0.5659651669085631,0.8489076072650698
0.1337909698486328,0.56611030478955,0.8489076072650698
0.133789837360382,0.56611030478955,0.8491708344301132
0.133786141872406,0.5663280116110305,0.8491708344301132
0.1337682604789734,0.5663280116110305,0.8494340615951567
0.1337508559226989,0.5684325108853411,0.8494340615951567
0.1333937644958496,0.5684325108853411,0.8496972887602
0.1333725452423095,0.5690856313497823,0.8496972887602
0.1332607269287109,0.5690856313497823,0.8499605159252435
0.1332498788833618,0.5701741654571844,0.8499605159252435
0.1331256628036499,0.5701741654571844,0.8502237430902869
0.1331191658973693,0.5708272859216256,0.8502237430902869
0.1329941153526306,0.5708272859216256,0.8504869702553304
0.1329699158668518,0.5716255442670537,0.8504869702553304
0.1328687071800232,0.5716255442670537,0.8507501974203738
0.1328639984130859,0.5722060957910015,0.8507501974203738
0.1327302455902099,0.5722060957910015,0.8510134245854172
0.1327271461486816,0.5722786647314949,0.8510134245854172
0.1327040195465088,0.5722786647314949,0.8512766517504606
0.1326876282691955,0.5731494920174165,0.8512766517504606
0.1325165033340454,0.5731494920174165,0.8518031060805475
0.1325049400329589,0.5732946298984035,0.8518031060805475
0.1324674487113952,0.5732946298984035,0.8520663332455909
0.1324670910835266,0.573367198838897,0.8520663332455909
0.1324511766433715,0.5735123367198839,0.8520663332455909
0.1324394941329956,0.5735123367198839,0.8523295604106343
0.132431149482727,0.5750362844702467,0.8523295604106343
0.1321810483932495,0.5750362844702467,0.8525927875756778
0.1321748495101928,0.5754716981132075,0.8525927875756778
0.1321165561676025,0.5754716981132075,0.8528560147407213
0.1321012377738952,0.5756168359941944,0.8528560147407213
0.1320776939392089,0.5756168359941944,0.8531192419057647
0.1320754289627075,0.5761973875181422,0.8531192419057647
0.1319398283958435,0.5761973875181422,0.8533824690708081
0.1319265961647033,0.5769230769230769,0.8533824690708081
0.1318234205245971,0.5770682148040639,0.8533824690708081
0.1318155527114868,0.5770682148040639,0.8536456962358515
0.1318023800849914,0.5780116110304789,0.8536456962358515
0.1316459774971008,0.5780116110304789,0.853908923400895
0.1316454410552978,0.5785921625544267,0.853908923400895
0.1316059827804565,0.5785921625544267,0.8541721505659384
0.1315831542015075,0.5788098693759071,0.8541721505659384
0.1315420866012573,0.5788098693759071,0.8544353777309819
0.1315393447875976,0.5789550072568941,0.8544353777309819
0.1315146684646606,0.5789550072568941,0.8552250592261121
0.1314457654953003,0.5790275761973875,0.8552250592261121
0.1314266920089721,0.5790275761973875,0.8554882863911556
0.1314107775688171,0.5794629898403484,0.8554882863911556
0.1313003301620483,0.5794629898403484,0.8560147407212424
0.1312169432640075,0.5797532656023222,0.8560147407212424
0.1311366558074951,0.5797532656023222,0.8562779678862859
0.1311251521110534,0.580043541364296,0.8562779678862859
0.1310678124427795,0.580043541364296,0.8565411950513293
0.1310394406318664,0.5806240928882438,0.8565411950513293
0.1309121251106262,0.5806240928882438,0.8568044222163728
0.1309069395065307,0.5817851959361393,0.8568044222163728
0.130695104598999,0.5817851959361393,0.8570676493814161
0.1306723952293396,0.5820029027576198,0.8570676493814161
0.1306388974189758,0.5820029027576198,0.857594103711503
0.130571186542511,0.582510885341074,0.857594103711503
0.1305257081985473,0.582510885341074,0.8578573308765465
0.1305156946182251,0.5830914368650217,0.8578573308765465
0.1304192543029785,0.5830914368650217,0.8581205580415899
0.1304026842117309,0.5835268505079826,0.8581205580415899
0.1303406357765197,0.5835268505079826,0.8583837852066333
0.1303218007087707,0.58388969521045,0.8583837852066333
0.1302589774131775,0.58388969521045,0.8586470123716767
0.1302458047866821,0.5842525399129173,0.8586470123716767
0.1301480531692505,0.5842525399129173,0.8589102395367202
0.1301259398460388,0.5843251088534107,0.8589102395367202
0.1301174759864807,0.5843251088534107,0.8596999210318504
0.1300981640815735,0.5845428156748912,0.8596999210318504
0.1300650238990783,0.5845428156748912,0.8599631481968939
0.130056083202362,0.5853410740203193,0.8599631481968939
0.1299394369125366,0.5854862119013062,0.8599631481968939
0.129930317401886,0.5872278664731495,0.8599631481968939
0.1296650767326355,0.5872278664731495,0.8602263753619374
0.1296427249908447,0.5874455732946299,0.8602263753619374
0.1296125650405883,0.5874455732946299,0.8612792840221111
0.1295828223228454,0.5877358490566038,0.8612792840221111
0.1295194029808044,0.5877358490566038,0.8615425111871545
0.1295137405395507,0.5878084179970973,0.8615425111871545
0.129507839679718,0.5878084179970973,0.861805738352198
0.1294715404510498,0.5889695210449928,0.861805738352198
0.1293254494667053,0.5889695210449928,0.8620689655172413
0.1293181180953979,0.5898403483309144,0.8620689655172413
0.1291526556015014,0.5898403483309144,0.8623321926822848
0.1291457414627075,0.5899129172714078,0.8623321926822848
0.1291391849517822,0.5899129172714078,0.8625954198473282
0.1291180849075317,0.5902031930333818,0.8625954198473282
0.1290697455406189,0.5902031930333818,0.8628586470123717
0.1290189623832702,0.5907837445573295,0.8628586470123717
0.1289258599281311,0.5907837445573295,0.8633851013424585
0.1288878321647644,0.5909288824383164,0.8633851013424585
0.1288691163063049,0.5909288824383164,0.863648328507502
0.1288684606552124,0.5915820029027576,0.863648328507502
0.1287750005722046,0.5915820029027576,0.8639115556725454
0.1287749409675598,0.5916545718432511,0.8639115556725454
0.1287466287612915,0.5916545718432511,0.8641747828375889
0.1287451386451721,0.5922351233671989,0.8641747828375889
0.1286804676055908,0.5922351233671989,0.8647012371676757
0.1286587119102478,0.5928156748911466,0.8647012371676757
0.1284684538841247,0.5928156748911466,0.8649644643327191
0.1284664273262024,0.593033381712627,0.8649644643327191
0.1284523010253906,0.593033381712627,0.8652276914977626
0.1284207105636596,0.5936139332365747,0.8652276914977626
0.1283562183380127,0.5937590711175617,0.8652276914977626
0.1283226609230041,0.5941944847605225,0.8652276914977626
0.1282306909561157,0.5941944847605225,0.8657541458278495
0.1282112002372741,0.594267053701016,0.8657541458278495
0.1281977295875549,0.594267053701016,0.8660173729928928
0.1281941533088684,0.5968069666182874,0.8660173729928928
0.1277858018875122,0.5968069666182874,0.8662806001579363
0.127784252166748,0.5974600870827286,0.8662806001579363
0.1276984810829162,0.5976052249637155,0.8662806001579363
0.1276965737342834,0.597822931785196,0.8662806001579363
0.1276708245277404,0.597822931785196,0.8665438273229797
0.1276588439941406,0.598766328011611,0.8665438273229797
0.1275391578674316,0.598766328011611,0.8668070544880232
0.1275309920310974,0.5990566037735849,0.8668070544880232
0.1275056600570678,0.5990566037735849,0.8670702816530665
0.127503752708435,0.5991291727140784,0.8670702816530665
0.1274967789649963,0.5991291727140784,0.86733350881811
0.1274701952934265,0.6,0.86733350881811
0.1272622346878051,0.6,0.8675967359831535
0.1272344589233398,0.6002177068214805,0.8675967359831535
0.1271252632141113,0.6002177068214805,0.8678599631481969
0.1271193623542785,0.6005805515239477,0.8678599631481969
0.1270645260810852,0.6005805515239477,0.8681231903132404
0.1270594000816345,0.6018142235123367,0.8681231903132404
0.1268297433853149,0.6018142235123367,0.8686496446433272
0.1268075704574585,0.6025399129172714,0.8686496446433272
0.1267216205596923,0.6025399129172714,0.8689128718083706
0.1267202496528625,0.6031930333817126,0.8689128718083706
0.1265822649002075,0.6031930333817126,0.8691760989734141
0.1265708804130554,0.6034107402031931,0.8691760989734141
0.1265560388565063,0.6034107402031931,0.8694393261384575
0.1265442371368408,0.60355587808418,0.8694393261384575
0.1265124678611755,0.60355587808418,0.8697025533035009
0.1265001893043518,0.6049346879535559,0.8697025533035009
0.1262696981430053,0.6049346879535559,0.8699657804685443
0.1262213587760925,0.6051523947750362,0.8699657804685443
0.1262022256851196,0.6051523947750362,0.8702290076335878
0.1261975765228271,0.6067489114658926,0.8702290076335878
0.1259384751319885,0.6067489114658926,0.8704922347986312
0.125937819480896,0.6071843251088535,0.8704922347986312
0.125845193862915,0.6071843251088535,0.8707554619636747
0.1258441805839538,0.6075471698113207,0.8707554619636747
0.1257753372192382,0.6075471698113207,0.8712819162937615
0.1257578134536743,0.608055152394775,0.8712819162937615
0.1256779432296753,0.608055152394775,0.871545143458805
0.1256763935089111,0.6087808417997097,0.871545143458805
0.1255533099174499,0.6087808417997097,0.8718083706238484
0.1255496740341186,0.6106676342525399,0.8718083706238484
0.1253449916839599,0.6106676342525399,0.8720715977888918
0.1253190040588379,0.6113207547169811,0.8720715977888918
0.1251924633979797,0.6113207547169811,0.8723348249539352
0.1251758933067321,0.611611030478955,0.8723348249539352
0.1251126527786255,0.611611030478955,0.8725980521189787
0.125108540058136,0.6116835994194485,0.8725980521189787
0.125089406967163,0.6116835994194485,0.8728612792840221
0.1250873804092407,0.6126269956458635,0.8728612792840221
0.1249425411224365,0.6126269956458635,0.8731245064490656
0.1249328851699829,0.6130624092888244,0.8731245064490656
0.1248810887336731,0.6130624092888244,0.8733877336141089
0.1248798370361328,0.6136429608127721,0.8733877336141089
0.1247118115425109,0.6136429608127721,0.8736509607791524
0.1247110962867736,0.613933236574746,0.8736509607791524
0.1246923804283142,0.613933236574746,0.8739141879441958
0.1246910095214843,0.614078374455733,0.8739141879441958
0.1246554255485534,0.614078374455733,0.8741774151092393
0.1246542930603027,0.6142960812772134,0.8741774151092393
0.1246356964111328,0.6142960812772134,0.8744406422742828
0.1246272921562194,0.6146589259796807,0.8744406422742828
0.1245815753936767,0.6146589259796807,0.8747038694393261
0.1245766282081604,0.6158200290275762,0.8747038694393261
0.1243928670883178,0.6158200290275762,0.8749670966043696
0.1243877410888671,0.6166182873730044,0.8749670966043696
0.1242606043815612,0.6166182873730044,0.875230323769413
0.1242401003837585,0.6167634252539913,0.875230323769413
0.1242209076881408,0.6167634252539913,0.8754935509344565
0.1242188811302185,0.6172714078374456,0.8754935509344565
0.1241527795791626,0.6172714078374456,0.8760200052645433
0.1241445541381836,0.6180696661828737,0.8760200052645433
0.1239994764328002,0.6180696661828737,0.8765464595946302
0.1239959001541137,0.6182873730043541,0.8765464595946302
0.1238583326339721,0.6182873730043541,0.8768096867596736
0.1238380670547485,0.6184325108853411,0.8768096867596736
0.1238265037536621,0.6184325108853411,0.877072913924717
0.123806893825531,0.6192307692307693,0.877072913924717
0.1236360073089599,0.6192307692307693,0.8773361410897604
0.123625636100769,0.619811320754717,0.8773361410897604
0.1234970092773437,0.619811320754717,0.8775993682548039
0.123494803905487,0.6200290275761974,0.8775993682548039
0.1234724521636962,0.6200290275761974,0.8781258225848908
0.1234436631202697,0.6211175616835994,0.8781258225848908
0.123219609260559,0.6211175616835994,0.8783890497499341
0.1232147216796875,0.6213352685050798,0.8783890497499341
0.1231852173805236,0.6213352685050798,0.8786522769149776
0.1231732964515686,0.6214804063860667,0.8786522769149776
0.1231463551521301,0.6214804063860667,0.8789155040800211
0.1231458783149719,0.6220609579100145,0.8789155040800211
0.1230500340461731,0.6220609579100145,0.8791787312450645
0.1230427622795105,0.6230769230769231,0.8791787312450645
0.1228843331336975,0.6230769230769231,0.879441958410108
0.1228780746459961,0.6233671988388969,0.879441958410108
0.122843861579895,0.6233671988388969,0.8797051855751513
0.1228438019752502,0.6240928882438317,0.8797051855751513
0.1227390170097351,0.6242380261248186,0.8797051855751513
0.1227214336395263,0.6243831640058055,0.8797051855751513
0.1227085590362548,0.6243831640058055,0.8799684127401948
0.1226973533630371,0.6246734397677793,0.8799684127401948
0.1226384043693542,0.6246734397677793,0.8802316399052382
0.1226004958152771,0.6248185776487664,0.8802316399052382
0.1225931644439697,0.6248185776487664,0.8804948670702817
0.1225821375846862,0.6248911465892598,0.8804948670702817
0.1225743293762207,0.6248911465892598,0.8807580942353251
0.1225666403770446,0.6251088534107402,0.8807580942353251
0.1225614547729492,0.6251088534107402,0.8810213214003685
0.1225588321685791,0.6272133526850509,0.8810213214003685
0.1222602725028991,0.6272133526850509,0.8812845485654119
0.1222155094146728,0.6277939042089985,0.8812845485654119
0.1221041083335876,0.6277939042089985,0.8815477757304554
0.1220948696136474,0.6279390420899855,0.8815477757304554
0.122068166732788,0.6279390420899855,0.8818110028954989
0.1220552325248718,0.628955007256894,0.8818110028954989
0.121917188167572,0.628955007256894,0.8820742300605422
0.1219006180763244,0.6304063860667635,0.8820742300605422
0.1216760873794555,0.6304063860667635,0.8823374572255857
0.1216740012168884,0.6308417997097242,0.8823374572255857
0.1216166019439697,0.6308417997097242,0.8826006843906291
0.121616244316101,0.6314949201741654,0.8826006843906291
0.1215143203735351,0.6314949201741654,0.8828639115556726
0.1215137839317321,0.6315674891146589,0.8828639115556726
0.1215101480484008,0.6315674891146589,0.883127138720716
0.1215014457702636,0.6317126269956459,0.883127138720716
0.1214842200279235,0.6317126269956459,0.8833903658857594
0.1214819550514221,0.6328011611030478,0.8833903658857594
0.1212766170501709,0.6328011611030478,0.8836535930508028
0.1212387084960937,0.6333817126269956,0.8836535930508028
0.1211519837379455,0.6333817126269956,0.8839168202158463
0.1211442947387695,0.6339622641509434,0.8839168202158463
0.1210567355155944,0.6339622641509434,0.8841800473808897
0.1210483908653259,0.6356313497822932,0.8841800473808897
0.1208290457725524,0.6356313497822932,0.8844432745459332
0.1208199262619018,0.6365021770682148,0.8844432745459332
0.1205984354019165,0.6365021770682148,0.88496972887602
0.1205758452415466,0.6365747460087082,0.88496972887602
0.1205741167068481,0.6365747460087082,0.8852329560410634
0.1205614805221557,0.6366473149492018,0.8852329560410634
0.1205402612686157,0.6366473149492018,0.8854961832061069
0.1205338835716247,0.6373730043541365,0.8854961832061069
0.1204463243484497,0.6373730043541365,0.8857594103711504
0.1204369664192199,0.638388969521045,0.8857594103711504
0.1202199459075927,0.638388969521045,0.8860226375361937
0.1201971173286438,0.6386792452830189,0.8860226375361937
0.1201127171516418,0.6386792452830189,0.8865490918662806
0.1201115846633911,0.6388243831640058,0.8865490918662806
0.1200804114341735,0.6388243831640058,0.8868123190313241
0.1200606226921081,0.639477503628447,0.8868123190313241
0.1199650168418884,0.639477503628447,0.8873387733614109
0.1199376583099365,0.6399129172714079,0.8873387733614109
0.119860291481018,0.6399129172714079,0.8878652276914978
0.1198323369026184,0.6400580551523948,0.8878652276914978
0.119807481765747,0.6400580551523948,0.8881284548565412
0.1198067069053649,0.6402031930333817,0.8881284548565412
0.1197990775108337,0.6402031930333817,0.888654909186628
0.1197940111160278,0.6404934687953556,0.888654909186628
0.1196571588516235,0.6404934687953556,0.8889181363516715
0.1196539402008056,0.6407837445573294,0.8889181363516715
0.1196411848068237,0.6407837445573294,0.889181363516715
0.119628369808197,0.644267053701016,0.889181363516715
0.1189332604408264,0.644267053701016,0.8894445906817584
0.1189276576042175,0.6449201741654572,0.8894445906817584
0.1188237071037292,0.6449201741654572,0.8897078178468018
0.1188227534294128,0.645355587808418,0.8897078178468018
0.1187635064125061,0.645355587808418,0.8899710450118452
0.1187587976455688,0.6455732946298984,0.8899710450118452
0.1187362074851989,0.6455732946298984,0.8902342721768887
0.1187159419059753,0.6457910014513788,0.8902342721768887
0.1186811327934265,0.6457910014513788,0.8904974993419321
0.118679404258728,0.6460087082728592,0.8904974993419321
0.1186205744743347,0.6460087082728592,0.8907607265069756
0.11860853433609,0.6460812772133527,0.8907607265069756
0.1186023950576782,0.6460812772133527,0.8910239536720189
0.1185920238494873,0.6465892597968069,0.8910239536720189
0.1185371279716491,0.6465892597968069,0.8912871808370624
0.1185334920883178,0.647677793904209,0.8912871808370624
0.1183698177337646,0.647677793904209,0.8918136351671493
0.1183273792266845,0.648766328011611,0.8918136351671493
0.1181657314300537,0.648766328011611,0.8920768623321926
0.1181623935699462,0.6488388969521045,0.8920768623321926
0.1181565523147583,0.6488388969521045,0.8923400894972361
0.1181530356407165,0.6497822931785195,0.8923400894972361
0.1179701685905456,0.6497822931785195,0.892866543827323
0.1179469227790832,0.6499274310595066,0.892866543827323
0.1179121136665344,0.6502902757619738,0.892866543827323
0.1178230643272399,0.6502902757619738,0.8931297709923665
0.1178215742111206,0.6503628447024673,0.8931297709923665
0.1177749037742614,0.6503628447024673,0.8933929981574098
0.1177743673324585,0.6505805515239478,0.8933929981574098
0.1177349090576171,0.6505805515239478,0.8936562253224533
0.1177203655242919,0.6506531204644412,0.8936562253224533
0.1177064180374145,0.6506531204644412,0.8939194524874967
0.1177047491073608,0.6515239477503628,0.8939194524874967
0.1175435781478881,0.6515239477503628,0.8941826796525402
0.1175296306610107,0.6527576197387518,0.8941826796525402
0.1173523664474487,0.6529027576197387,0.8941826796525402
0.1173506379127502,0.6531930333817126,0.8941826796525402
0.1173006296157836,0.6531930333817126,0.8944459068175836
0.1172961592674255,0.6542089985486212,0.8944459068175836
0.1170470118522644,0.6542089985486212,0.894709133982627
0.117028534412384,0.6549346879535559,0.894709133982627
0.1168532967567443,0.6549346879535559,0.8949723611476704
0.1168274283409118,0.6553701015965167,0.8949723611476704
0.1167439222335815,0.6553701015965167,0.8952355883127139
0.1167376637458801,0.6564586357039187,0.8952355883127139
0.1165587902069091,0.6564586357039187,0.8954988154777573
0.116546630859375,0.6570391872278665,0.8954988154777573
0.1164962649345398,0.6570391872278665,0.8960252698078441
0.1164884567260742,0.6571117561683599,0.8960252698078441
0.1164737939834594,0.6571117561683599,0.896551724137931
0.1163811683654785,0.6576923076923077,0.896551724137931
0.1162700057029724,0.6576923076923077,0.8968149513029745
0.116260826587677,0.6578374455732946,0.8968149513029745
0.1162555813789367,0.6578374455732946,0.8973414056330613
0.1162405014038086,0.6582728592162554,0.8973414056330613
0.1161770820617675,0.6582728592162554,0.8976046327981048
0.1161561608314514,0.6588534107402032,0.8976046327981048
0.1160171627998352,0.6588534107402032,0.8978678599631482
0.1160140037536621,0.6592162554426705,0.8978678599631482
0.1159039139747619,0.6592162554426705,0.8981310871281917
0.1158994436264038,0.659433962264151,0.8981310871281917
0.1158657670021057,0.659433962264151,0.898394314293235
0.1158599257469177,0.6600145137880987,0.898394314293235
0.1157716512680053,0.6600145137880987,0.8986575414582785
0.1157698631286621,0.6604499274310595,0.8986575414582785
0.1156709790229797,0.6604499274310595,0.8989207686233219
0.1156666278839111,0.6615384615384615,0.8989207686233219
0.1155113577842712,0.6615384615384615,0.8991839957883654
0.1155057549476623,0.6619738751814224,0.8991839957883654
0.1154592037200927,0.6619738751814224,0.8997104501184522
0.1154466271400451,0.6622641509433962,0.8997104501184522
0.1154159307479858,0.6622641509433962,0.8999736772834956
0.1154139637947082,0.6630624092888244,0.8999736772834956
0.1152489185333252,0.6630624092888244,0.9002369044485391
0.1152375340461731,0.6637155297532656,0.9002369044485391
0.1151700615882873,0.6637155297532656,0.9005001316135826
0.1151682138442993,0.6640058055152395,0.9005001316135826
0.1151289939880371,0.6640058055152395,0.9007633587786259
0.1151251792907714,0.6645863570391872,0.9007633587786259
0.1150099635124206,0.6645863570391872,0.9012898131087128
0.1149845123291015,0.6650943396226415,0.9012898131087128
0.1148756742477417,0.6650943396226415,0.9015530402737563
0.1148542165756225,0.6660377358490566,0.9015530402737563
0.114687442779541,0.6660377358490566,0.9018162674387997
0.1146868467330932,0.666255442670537,0.9018162674387997
0.1146761775016784,0.666255442670537,0.9020794946038431
0.1146747469902038,0.6664731494920174,0.9020794946038431
0.1146273016929626,0.6664731494920174,0.90260594893393
0.1145803928375244,0.6671988388969521,0.90260594893393
0.1144923567771911,0.6671988388969521,0.9028691760989734
0.114491581916809,0.667343976777939,0.9028691760989734
0.1144829988479614,0.667343976777939,0.9031324032640169
0.1144795417785644,0.6681422351233672,0.9031324032640169
0.1143597960472107,0.6681422351233672,0.9036588575941037
0.1143527626991272,0.6692307692307692,0.9036588575941037
0.1141941547393798,0.6692307692307692,0.9039220847591471
0.1141851544380188,0.6697387518142235,0.9039220847591471
0.1140885949134826,0.6697387518142235,0.9041853119241906
0.1140869259834289,0.669956458635704,0.9041853119241906
0.1140397191047668,0.669956458635704,0.9047117662542774
0.1140312552452087,0.6701741654571843,0.9047117662542774
0.1139777302742004,0.6701741654571843,0.9049749934193209
0.1139602661132812,0.6707547169811321,0.9049749934193209
0.1138708591461181,0.6707547169811321,0.9052382205843643
0.1138644814491272,0.6710449927431059,0.9052382205843643
0.113822340965271,0.6710449927431059,0.9055014477494078
0.1138052344322204,0.6711175616835994,0.9055014477494078
0.1137987971305847,0.6711175616835994,0.9057646749144511
0.1137914061546325,0.67322206095791,0.9057646749144511
0.1134285330772399,0.67322206095791,0.9060279020794946
0.1134198307991027,0.6738026124818578,0.9060279020794946
0.1133137345314025,0.6738026124818578,0.906291129244538
0.1133027672767639,0.6746008708272859,0.906291129244538
0.1131253242492675,0.6746008708272859,0.9065543564095815
0.113082468509674,0.6768505079825835,0.9065543564095815
0.1127148270606994,0.6768505079825835,0.9068175835746249
0.1127049326896667,0.6771407837445573,0.9068175835746249
0.1126314401626586,0.6771407837445573,0.9070808107396683
0.112630546092987,0.6777939042089985,0.9070808107396683
0.1125379800796508,0.6777939042089985,0.9073440379047117
0.1125335693359375,0.6797532656023222,0.9073440379047117
0.1122913360595703,0.6797532656023222,0.9078704922347987
0.1122647523880004,0.6800435413642961,0.9078704922347987
0.1122081875801086,0.6801161103047896,0.9081337193998421
0.1121952533721923,0.6801161103047896,0.9083969465648855
0.112177550792694,0.6812772133526851,0.9083969465648855
0.1119388341903686,0.6812772133526851,0.9086601737299289
0.1119158864021301,0.6815674891146589,0.9086601737299289
0.1118577122688293,0.6815674891146589,0.9089234008949724
0.1118401288986206,0.6816400580551524,0.9089234008949724
0.1118243932723999,0.6816400580551524,0.9091866280600158
0.1117697358131408,0.682365747460087,0.9091866280600158
0.111597716808319,0.682365747460087,0.9097130823901026
0.1115574240684509,0.682656023222061,0.9097130823901026
0.1114997863769531,0.682656023222061,0.9099763095551461
0.1114858388900756,0.6836719883889695,0.9099763095551461
0.1112486720085144,0.6836719883889695,0.9102395367201895
0.1112087965011596,0.6844702467343977,0.9102395367201895
0.1110975742340087,0.6844702467343977,0.910502763885233
0.1110856533050537,0.6849056603773584,0.910502763885233
0.1110059022903442,0.6849056603773584,0.9107659910502763
0.1109804511070251,0.6857764876632801,0.9107659910502763
0.1108624935150146,0.6857764876632801,0.9110292182153198
0.1108430624008178,0.686066763425254,0.9110292182153198
0.1108035445213317,0.686066763425254,0.9112924453803632
0.1108004450798034,0.6865747460087083,0.9112924453803632
0.1106869578361511,0.6865747460087083,0.9115556725454067
0.1106857061386108,0.6869375907111757,0.9115556725454067
0.1106414198875427,0.6869375907111757,0.9118188997104502
0.110622763633728,0.6870101596516691,0.9118188997104502
0.1106088757514953,0.6870101596516691,0.9120821268754935
